,Ax,Ay,Az,Gx,Gy,Gz,Label
9365,0.3468411027976911,1.6201583674297169,-2.573270928576916,-0.0033005422333240125,0.0305300834496071,0.015886421966472428,0
9366,0.3545744051200161,1.621134068329864,-2.578276498131958,-0.011677213809889323,0.04442269110649876,0.015886421966472428,0
9367,0.3587384909858835,1.6108892088783169,-2.5482430808017056,-0.013352548125202384,0.028004154784717718,0.012964527052936905,0
9368,0.3652820544893894,1.621134068329864,-2.573270928576916,5.0126397302087016e-05,0.029267119117162406,0.008094702197044366,0
9369,0.3379180616565466,1.6157677133790538,-2.5540829119492545,0.0017254607126151367,0.001481903803379108,0.01491245699529392,0
9370,0.3664717933082086,1.6172312647292748,-2.5657625742443533,0.008426797973867386,0.015374511460270752,0.011016597110579887,0
9371,0.3688512709458471,1.6308910773313374,-2.578276498131958,-0.0016252079180109874,0.04694861977138814,0.01004263213940138,0
9372,0.3629025768517509,1.6255247223805271,-2.595795991574606,-0.013352548125202384,0.01663747579271545,0.015886421966472428,0
9373,0.3742050956305338,1.6182069656294222,-2.516541140286439,-0.0083265451792632,0.014111547127826066,-0.000670982543562205,0
9374,0.3617128380329317,1.6138163115787592,-2.5365634185066077,0.026855475442311042,-0.0073588465237337764,0.008094702197044366,0
9375,0.3629025768517509,1.6201583674297169,-2.5415689880616497,0.05868682743325916,0.0077967254656025765,0.008094702197044366,0
9376,0.3991896108257381,1.6362574322821477,-2.559088481504297,0.03523214701887633,0.01916340445760484,-0.0016449475147407126,0
9377,0.3623077074423413,1.6221097692300117,-2.5540829119492545,0.0034007950279282113,0.02168933312249423,0.00614677225468735,0
9378,0.3652820544893894,1.621621918779938,-2.4981873852512844,-0.0066512108639501365,0.014111547127826066,0.015886421966472428,0
9379,0.39145630850341295,1.6235733205802323,-2.512369832323904,0.043608818595441634,-0.0010440248615102869,-0.0035928774570977273,0
9380,0.3557641439388354,1.6147920124789064,-2.5348948953215933,0.08884284510889423,-0.003569953526399673,0.0003029824276163032,0
9381,0.3843178755904974,1.6274761241808218,-2.6308349784599003,0.0653881646945114,0.005270796800713201,0.0003029824276163032,0
9382,0.4128716072421595,1.6391845349825898,-2.7284435847832214,0.0017254607126151367,0.08610051407717371,-0.03573372150598849,0
9383,0.08926264852332289,1.6874817295398823,-3.2381774178050096,-0.11722327567461205,0.4814083501323634,-0.02307217688066789,0
9384,0.17254436584067054,1.7065078970927556,-3.606086780100605,-1.0369818147814818,1.2467647355938491,0.2243149257986731,0
9385,0.2278672209157657,1.6967508880912825,-3.3366202857208376,-2.3638465925094243,1.6256540353272573,0.4717020284780142,0
9386,0.6222656393543479,1.5850331350244131,-2.6850619819728565,-2.9451875999230563,4.2905087767855665,0.35580019690777176,0
9387,0.2605850384332952,1.5811303314238236,-2.564094051059339,-3.6371006721473487,3.9684528720121683,0.2593776647610994,0
9388,0.3623077074423413,1.4030649171469358,-1.7515232599575037,-3.841491458615544,4.066964089942855,0.34995640708070064,0
9389,-0.4086430471525341,1.254270529874468,-0.9856711180360612,-3.8800241478677435,4.186945701525101,0.5379316465181526,0
9390,0.2350056538286813,1.2664667911263094,-0.3507980461382205,-3.2618257855172237,2.96565919205108,0.5807861052500071,0
9391,-0.1385723352805639,1.0454705372429391,0.02795671685996559,-2.707290127148601,2.819155329487495,0.4405351494003018,0
9392,-0.1587978952004912,0.8425247500122943,-0.09384547564605902,-1.444088053402555,2.022224835714892,0.08406396994896798,0
9393,-0.7834107750805985,1.3323266018862543,-0.014590624357892318,-0.004975876548637087,0.2957525932629932,-0.4934972579598873,0
9394,0.25761069138624704,1.3420836108877277,-0.4375612517589504,-0.058586574638654985,0.10125608606651006,0.07724621515071843,0
9395,0.26177477725211445,1.3025677244317606,-0.4525779604240767,0.09051817942420727,0.07725976375006084,-0.07079646046841477,5
9396,-0.08741356607133607,1.2742723983274882,-0.4075278344286977,0.13910287456828602,-0.15133678042242907,-0.03086389665009596,0
9397,0.0327500546294084,1.2986649208311714,-0.4917882552719066,0.18601223539705167,-0.2852109996615668,-0.03865561641952401,0
9398,0.16362132469952614,1.3547677225896428,-0.5401754276373136,0.12905086867640764,-0.31678510797268417,0.02757400162061453,0
9399,0.2588004302050663,1.3293994991858122,-0.4984623480119627,0.08046617353232892,0.0002189394709344104,-0.03865561641952401,0
9400,0.0737960438786726,1.3089097802827183,-0.4108648807987258,0.051985490172006925,0.005270796800713201,-0.000670982543562205,0
9401,0.1285240295443582,1.3128125838833076,-0.5093077487145539,0.07041416764045058,0.07347087075272675,-0.03378579156363147,0
9402,0.07796012974453999,1.3162275370338232,-0.5410096892298206,0.028530809757624093,0.04821158410383284,-0.0240461418518464,0
9403,0.17551871288771867,1.3001284721813924,-0.4584177915716258,0.026855475442311042,0.014111547127826066,-0.011384597226525793,0
9404,0.09283186497978063,1.318178938834118,-0.4726002386442451,0.030206144072937157,-0.0010440248615102869,-0.008462702312990268,0
9405,0.1445855035984181,1.3157396865837496,-0.4525779604240767,0.04025814996481551,0.0002189394709344104,-0.007488737341811759,0
9406,0.0785549991539496,1.324033144235002,-0.5810542456701575,-0.02340455401708073,0.041896762441609364,0.005172807283508842,0
9407,0.11067794726206942,1.2957378181307293,-0.3583064004707837,0.013452800919806558,0.010322654130491963,0.009068667168222877,0
9408,0.10413438375856353,1.3196424901843389,-0.4784400697917943,0.015128135235119631,-0.01619959685084664,0.018808316880007957,0
9409,0.16897514938421276,1.309397630732792,-0.5460152587848627,0.015128135235119631,-0.13112935110331395,0.03828761630357811,0
9410,0.1172215107655753,1.3215938919846335,-0.5059707023445258,-0.016703216755828483,-0.0818737421379708,0.042183476188292136,0
9411,0.1630264552901165,1.2957378181307293,-0.4425668213139925,0.045284152910754674,-0.013673668185957244,0.0032248773411518265,0
9412,0.13149837659140634,1.299152771281245,-0.5460152587848627,0.04695948722606775,0.015374511460270752,-0.006514772370633253,0
9413,0.1398265483231411,1.3157396865837496,-0.4534122220165837,0.026855475442311042,0.024215261787383632,-0.009436667284168771,0
9414,0.1011600367115154,1.3215938919846335,-0.5426782124148346,0.005076129343241261,-0.009884775188623152,0.0022509123699733192,0
9415,0.12673942131612936,1.3147639856836022,-0.4500751756465557,0.0034007950279282113,-0.12607749377353514,0.02562607167825751,0
9416,0.16362132469952614,1.3123247334332342,-0.4992966096044697,-0.0083265451792632,-0.11218488611664347,0.02075624682236497,0
9417,0.15707776119602027,1.3274480973855176,-0.4817771161618224,0.025180141126997967,-0.009884775188623152,-0.009436667284168771,0
9418,0.1582675000148395,1.3089097802827183,-0.4867826857168645,0.025180141126997967,0.01158561846293667,-0.008462702312990268,0
9419,0.14280089537018922,1.3142761352335286,-0.4700974538667241,0.021829472496371845,0.028004154784717718,-0.010410632255347285,0
9420,0.14993932828310474,1.3128125838833076,-0.4851141625318504,0.021829472496371845,0.0027448681358237964,-0.006514772370633253,0
9421,0.15648289178661062,1.3167153874838968,-0.4834456393468364,0.018478803865745744,0.010322654130491963,-0.011384597226525793,0
9422,0.13923167891373148,1.3225695928847812,-0.4709317154592311,5.0126397302087016e-05,-0.01493663251840193,-0.0035928774570977273,0
9423,0.17313923525008015,1.309397630732792,-0.4617548379416539,0.008426797973867386,-0.009884775188623152,-0.008462702312990268,0
9424,0.10413438375856353,1.3230574433348543,-0.5418439508223276,0.028530809757624093,0.0027448681358237964,-0.0026189124859192204,0
9425,0.15648289178661062,1.3157396865837496,-0.4776058081992872,0.016803469550432684,0.020426368790049537,-0.008462702312990268,0
9426,0.10829846962443092,1.3162275370338232,-0.5543578747099329,0.015128135235119631,0.01790044012516014,-0.005540807399454745,0
9427,0.10413438375856353,1.30647052803235,-0.4492409140540487,0.010102132289180436,0.005270796800713201,0.0003029824276163032,0
9428,0.1469649812360566,1.3123247334332342,-0.4492409140540487,0.018478803865745744,0.012848582795381359,-0.013332527168882806,0
9429,0.15648289178661062,1.3167153874838968,-0.4617548379416539,0.0034007950279282113,0.015374511460270752,-0.013332527168882806,0
9430,0.10770360021502128,1.3069583784824237,-0.4684289306817101,0.006751463658554311,0.026741190452273016,-0.010410632255347285,0
9431,0.1784930599347668,1.3118368829831604,-0.4717659770517381,0.0017254607126151367,0.001481903803379108,-0.0016449475147407126,0
9432,0.1196009884032138,1.30647052803235,-0.4734345002367522,0.02350480681168493,0.01158561846293667,-0.009436667284168771,0
9433,0.17135462702185128,1.315251836133676,-0.5460152587848627,0.02350480681168493,-0.0010440248615102869,-0.007488737341811759,0
9434,0.1196009884032138,1.3059826775822765,-0.4734345002367522,0.013452800919806558,0.0305300834496071,-0.0123585621977043,0
9435,0.11127281667147904,1.3089097802827183,-0.4575835299791188,0.005076129343241261,0.001481903803379108,0.011990562081758398,0
9436,0.15707776119602027,1.3103733316329391,-0.4759372850142732,0.006751463658554311,0.01158561846293667,0.0012769473987948108,0
9437,0.12733429072553895,1.3162275370338232,-0.4834456393468364,0.03858281564950247,0.012848582795381359,-0.01820235202477535,0
9438,0.12019585781262344,1.2923228649802136,-0.4892854704943855,0.025180141126997967,0.004007832468268494,0.016860386937650938,0
9439,0.11781638017498493,1.3206181910844863,-0.5376726428597925,0.015128135235119631,0.014111547127826066,-0.000670982543562205,0
9440,0.13209324600081596,1.3157396865837496,-0.4784400697917943,0.028530809757624093,-0.017462561183291328,-0.0026189124859192204,0
9441,0.12495481308790045,1.3298873496358858,-0.5426782124148346,0.016803469550432684,0.022952297454938927,-0.007488737341811759,0
9442,0.13863680950432186,1.3089097802827183,-0.4817771161618224,0.021829472496371845,0.010322654130491963,-0.004566842428276235,0
9443,0.1100830778526598,1.3206181910844863,-0.4709317154592311,-0.0033005422333240125,0.014111547127826066,0.005172807283508842,0
9444,0.13209324600081596,1.30647052803235,-0.4575835299791188,0.0034007950279282113,0.0027448681358237964,0.005172807283508842,0
9445,0.12435994367849082,1.3172032379339706,-0.4817771161618224,0.006751463658554311,0.01663747579271545,-0.006514772370633253,0
9446,0.17313923525008015,1.3250088451351494,-0.4250473278713451,0.031881478388250215,0.001481903803379108,-0.011384597226525793,0
9447,0.14161115655136994,1.3011041730815396,-0.4600863147566399,0.03690748133418939,0.001481903803379108,-0.031837861621274464,0
9448,0.03393979344822765,1.2357322127716686,-0.00624800843282214,0.13910287456828602,-0.2321664976988896,-0.03378579156363147,0
9449,-0.05826496501026439,1.1025490399015578,0.3399705524575903,0.4657930660543326,-1.0985600297559508,-0.0035928774570977273,0
9450,0.12733429072553895,1.1030368903516317,0.5326849803267114,1.3084862266568014,-2.69873583896338,-0.15455744798976648,0
9451,0.3902665696845937,0.9376555877766591,0.7854662428563378,2.576714303348788,-3.393366221807962,-0.5100546624699218,0
9452,0.5163788844794344,1.0181509120388137,-0.2089735754120275,3.9873457968423835,-2.8010359498914,-1.0671626259840283,0
9453,0.02382701348826401,1.1123060489030312,-1.255971874008335,4.952338362462704,-2.3981503278415426,-1.3233154134039755,0
9454,-0.20995666440971905,1.3767209928429578,-1.9117014857188508,4.349218008950004,-4.358270971795709,-1.3359769580292962,0
9455,-0.30394603109644,1.3186667892841917,-2.5540829119492545,3.8399163770948337,-4.666434268912216,-1.3710396969917225,0
9456,-0.5157195408462668,1.3191546397342653,-2.7309463695607423,3.80473435647326,-3.859400060480055,-1.4304515602336112,0
9457,-0.6668163708363118,1.2776873514780038,-2.7818363267036705,4.14482722248181,-0.1500738160899844,-1.0807981355805274,0
9458,-0.8934616158213794,1.3655004324912634,-3.5635394388827466,3.632174921996015,2.706751503899917,-0.25097998013643874,0
9459,-0.5888884782036509,1.529418183716015,-4.4962438993055915,1.665332435818483,1.9047691527975348,0.2447681901934218,0
9460,-0.13262364118646766,1.4206275333495877,-4.45786786605027,0.3568963355589837,0.7074789656399639,0.4191079200343748,0
9461,0.07736526033513036,1.3708667874420741,-4.053250993684366,-0.256276023845596,-0.1374441727655374,0.3197634929741669,0
9462,0.1856314928476823,1.395259309945757,-3.576053362770352,-0.29815938172842243,-0.1387071370979821,0.2077575212886385,0
9463,0.13149837659140634,1.4255060378503244,-3.4092010442689484,-0.2747047013140396,0.0077967254656025765,0.06068881064068379,0
9464,-0.016029236942180936,1.4064798702974517,-3.2640395271727267,-0.1390026217736818,-0.011147739521067849,-0.0240461418518464,0
9465,-0.10585451776303448,1.3879415531946522,-3.248188556915093,0.005076129343241261,-0.003569953526399673,-0.02112424693831087,0
9466,-0.11299295067595,1.401113515346641,-3.4142066138239904,0.12570020004578153,-0.047773705161964025,0.0490012309865417,0
9467,-0.02673688631155421,1.3947714594956837,-3.536008806330015,0.10894685689265092,-0.02251441851307012,0.07140242532364738,0
9468,0.007765539434204106,1.4206275333495877,-3.472604925299482,0.041933484280128566,0.028004154784717718,0.041209511217113616,0
9469,0.062493525099889716,1.4133097765984828,-3.4659308325594256,-0.026755222647706856,0.02168933312249423,0.015886421966472428,0
9470,-0.0005626322975306589,1.4084312720977459,-3.4250520145265817,-0.04853456874677664,0.025478226119828317,-0.006514772370633253,0
9471,-0.021383061626867574,1.4118462252482618,-3.471770663706975,-0.04685923443146358,0.02168933312249423,-0.01625442208241833,0
9472,-0.034470188633879344,1.4172125801990718,-3.43673167682168,-0.07701525210709864,0.029267119117162406,-0.006514772370633253,0
9473,-0.018408714579819442,1.395259309945757,-3.3866759812712584,-0.036807228539585214,0.0027448681358237964,0.00614677225468735,0
9474,-0.0005626322975306589,1.4279452901006926,-3.4634280477819046,-0.03010589127833298,0.033056012114496484,-0.01625442208241833,0
9475,-0.02673688631155421,1.4372144486520924,-3.430057584081624,-0.06193724326928113,0.041896762441609364,-0.02502010682302491,0
9476,-0.046962446231481485,1.3972107117460515,-3.4217149681565537,-0.07869058642241171,0.033056012114496484,-0.005540807399454745,0
9477,-0.03387531922446972,1.4206275333495877,-3.412538090638976,-0.08706725799897701,0.04821158410383284,-0.0035928774570977273,0
9478,-0.02316766985509645,1.4128219261484092,-3.416709398601512,-0.07366458347647252,0.025478226119828317,-0.0016449475147407126,0
9479,-0.02673688631155421,1.4255060378503244,-3.3541397791634844,-0.04015789717021133,0.01790044012516014,0.0071207372258658575,0
9480,-0.015434367532771309,1.4245303369501767,-3.348299948015936,-0.0033005422333240125,0.022952297454938927,0.008094702197044366,0
9481,-0.03149584158683121,1.4367265982020183,-3.4016926899363846,0.005076129343241261,0.03431897644694118,0.016860386937650938,0
9482,-0.02554714749273496,1.4264817387504716,-3.43673167682168,-0.011677213809889323,0.02168933312249423,0.016860386937650938,0
9483,-0.011865151076313557,1.4298966919009872,-3.4283890608966097,-0.004975876548637087,0.012848582795381359,0.02952193156297154,0
9484,-0.004131848753988416,1.427457439650619,-3.371659272606132,-0.011677213809889323,0.01790044012516014,0.02173021179354348,0
9485,0.00419632297774635,1.430384542351061,-3.4208807065640467,-0.04015789717021133,0.022952297454938927,0.009068667168222877,0
9486,-0.010080542848084677,1.440629401802608,-3.352471255978471,-0.058586574638654985,0.020426368790049537,0.009068667168222877,0
9487,0.0006271065212885931,1.4323359441513557,-3.3591453487185268,-0.03513189422427214,0.0077967254656025765,0.011990562081758398,0
9488,-0.04874705445971037,1.4416051027027552,-3.3407915936833725,-0.018378551071141568,0.02168933312249423,0.009068667168222877,0
9489,0.008955278253023358,1.4401415513525342,-3.3783333653461884,-0.018378551071141568,0.006533761133157889,0.011016597110579887,0
9490,0.011334755890661862,1.437702299102166,-3.3449629016459075,-0.013352548125202384,0.0077967254656025765,-0.0035928774570977273,0
9491,-0.005321587572807668,1.437702299102166,-3.337454547313345,-0.0083265451792632,0.029267119117162406,-0.014306492140061315,0
9492,0.02680136053531214,1.4381901495522396,-3.374162057383653,-0.033456559908959106,0.025478226119828317,-0.005540807399454745,0
9493,-0.0219779310362772,1.4347751964017241,-3.353305517570978,-0.04183323148552439,0.03558194077938588,-0.005540807399454745,0
9494,-0.029116363949192713,1.442092953152829,-3.3666537030510897,-0.02340455401708073,0.024215261787383632,-0.000670982543562205,0
9495,-0.0219779310362772,1.4503864108040811,-3.3424601168683865,-0.015027882440515446,0.024215261787383632,0.25158594499167136,0
9496,-0.0243574086739157,1.430384542351061,-3.364985179866076,-0.011677213809889323,0.01916340445760484,0.00614677225468735,0
9497,-0.026142016902144585,1.4401415513525342,-3.3599796103110338,-0.013352548125202384,0.006533761133157889,0.009068667168222877,0
9498,-0.04220349095620449,1.452337812604376,-3.3683222262361037,-0.02340455401708073,0.01790044012516014,0.009068667168222877,0
9499,-0.004726718163398042,1.4469714576535655,-3.370825011013625,-0.02843055696301992,0.01790044012516014,0.00614677225468735,0
9500,-0.0029421099351691635,1.449410709903934,-3.326609146610753,-0.004975876548637087,0.012848582795381359,-0.000670982543562205,0
9501,-0.005321587572807668,1.452337812604376,-3.2848960669854024,-0.018378551071141568,0.024215261787383632,0.0003029824276163032,0
9502,0.015498841756529243,1.4513621117042286,-3.3674879646435962,-0.03010589127833298,0.020426368790049537,0.25158594499167136,0
9503,0.009550147662432984,1.4479471585537134,-3.3449629016459075,-0.031781225593646045,0.01916340445760484,-0.004566842428276235,0
9504,0.0006271065212885931,1.4352630468517975,-3.239011679397517,-0.0066512108639501365,0.001481903803379108,-0.0026189124859192204,0
9505,-0.02852149453978308,1.450874261254155,-3.3833389349012304,5.0126397302087016e-05,0.020426368790049537,0.0032248773411518265,0
9506,-0.003536979344578789,1.4757546342079118,-3.3825046733087234,-0.013352548125202384,0.024215261787383632,0.01491245699529392,0
9507,0.00836040884361373,1.4459957567534183,-3.307421129983092,-0.004975876548637087,0.01663747579271545,0.02075624682236497,0
9508,0.015498841756529243,1.457216317105113,-3.287398851762924,-0.0033005422333240125,0.022952297454938927,0.004198842312330336,0
9509,-0.0029421099351691635,1.4528256630544496,-3.2957414676879937,-0.015027882440515446,0.01790044012516014,0.0022509123699733192,0
9510,-0.0005626322975306589,1.4601434198055545,-3.274050666282811,-0.0066512108639501365,0.012848582795381359,0.008094702197044366,0
9511,0.009550147662432984,1.4518499621543022,-3.3107581763531204,-0.0033005422333240125,0.020426368790049537,-0.0016449475147407126,0
9512,0.004791192387155975,1.4547770648547442,-3.3307804545732878,-0.03513189422427214,0.02168933312249423,-0.005540807399454745,0
9513,-0.009485673438675051,1.4557527657548917,-3.2957414676879937,-0.07869058642241171,0.029267119117162406,-0.004566842428276235,0
9514,0.008955278253023358,1.462582672055923,-3.2264977555099112,-0.0820412550530378,0.025478226119828317,-0.007488737341811759,0
9515,0.011334755890661862,1.4825845405089433,-3.2273320171024182,-0.06026190895396805,0.025478226119828317,-0.006514772370633253,0
9516,-0.01424462871395206,1.4538013639545968,-3.2331718482499663,-0.025079888332393798,0.024215261787383632,-0.0026189124859192204,0
9517,0.0006271065212885931,1.4557527657548917,-3.2648737887652337,0.0034007950279282113,0.015374511460270752,0.008094702197044366,0
9518,0.02204240526003513,1.4689247279068804,-3.300747037243036,-0.0083265451792632,0.012848582795381359,0.0003029824276163032,0
9519,0.004791192387155975,1.4577041675551865,-3.2990785140580217,-0.020053885386454636,0.0077967254656025765,-0.0016449475147407126,0
9520,0.013714233528300366,1.4840480918591639,-3.32744340820326,-0.016703216755828483,0.014111547127826066,-0.005540807399454745,0
9521,-0.009485673438675051,1.4586798684553337,-3.239011679397517,5.0126397302087016e-05,0.015374511460270752,-0.0016449475147407126,0
9522,0.0036014535683367233,1.4484350090037863,-3.297409990873008,0.01177746660449351,0.0077967254656025765,0.01004263213940138,0
9523,0.00419632297774635,1.459655569355481,-3.251525603285122,0.010102132289180436,0.0027448681358237964,0.25158594499167136,0
9524,-0.004726718163398042,1.4655097747563648,-3.2890673749479373,-0.011677213809889323,0.015374511460270752,-0.004566842428276235,0
9525,-0.009485673438675051,1.4718518306073225,-3.268210835135262,-0.015027882440515446,0.0077967254656025765,-0.006514772370633253,0
9526,-0.019003583989229068,1.4616069711557755,-3.259868219210192,0.0017254607126151367,0.006533761133157889,-0.0016449475147407126,0
9527,0.02680136053531214,1.4557527657548917,-3.309089653168107,0.005076129343241261,0.010322654130491963,-0.0016449475147407126,0
9528,-0.008295934619855798,1.4655097747563648,-3.2590339576176848,0.006751463658554311,0.01663747579271545,-0.008462702312990268,0
9529,-0.010675412257494302,1.4616069711557755,-3.3174322690931763,-0.0066512108639501365,0.014111547127826066,-0.004566842428276235,0
9530,0.003006584158927097,1.4811209891587225,-3.304084083613064,-0.0535605716927158,0.04063379810916466,-0.011384597226525793,0
9531,0.005980931205975227,1.4752667837578382,-3.444240031154244,-0.15072996198087324,0.08104865674739492,-0.03281182659245297,0
9532,-0.16236711165694895,1.5377116413672671,-3.9681563112486495,-0.5276801829263114,0.41952309784257336,-0.010410632255347285,0
9533,-0.1498748540593468,1.5728368737725713,-4.336899935136752,-1.7221935497445229,0.8287235415546546,0.17853857215328325,0
9534,-0.08146487197723981,1.4913658486102692,-4.068267702349493,-3.039006321580587,0.8299865058870993,0.3596960567924857,0
9535,0.2272723515063561,1.4284331405507664,-3.7362315885317,-4.077713597074683,1.250553628591183,0.32755521274359506,0
9536,0.20347757512997108,1.38501445049421,-3.2949072060954867,-4.771302003614291,3.141211234260892,0.11815274394021574,0
9537,0.1767084517065379,1.2240238019699006,-2.354694391340077,-5.585514480856439,4.577201680250512,0.15516341284499904,0
9538,-0.34737149798334266,1.1210873570043571,-1.3360609868890083,-5.681008536829282,4.284193955123341,0.016860386937650938,0
9539,0.1767084517065379,0.8342312923610421,-0.9239357601905418,-5.355993679658549,3.9002527980601545,-0.3142877032630417,0
9540,-1.3437777587444664,0.8620387680152409,0.5635526592494711,-3.6823346986608017,2.0462211580313414,-0.07566628532430733,0
9541,-0.936887082708282,0.8298406383103791,-0.01876193232042741,-1.8461682890776885,1.1432016603333837,0.17269478232621222,0
9542,-0.4556377304958946,0.9883920345843202,0.20815722084148144,-1.8562202949695676,-0.10587006445442003,0.5106606273251544,0
9543,-0.021383061626867574,0.8732593283669352,0.6428075105376377,-0.2830813728906049,0.13156723004518275,0.057766915727148274,0
9544,-0.06837774497022803,1.0737658633472116,-0.2281615920396889,-0.06026190895396805,0.10504497906384412,-0.01722838705359683,0
9545,-0.1629619810663586,1.0713266110968434,0.10053747540807614,0.015128135235119631,-0.07050706314596855,0.02757400162061453,5
9546,-0.3045409005058496,1.1488948326585562,-0.3858370330235153,0.07711550490170282,-0.04524777649707463,0.05679295075596976,0
9547,-0.15582354815344307,1.1176724038538417,-0.18811703559935206,0.06203749606388528,-0.017462561183291328,-0.010410632255347285,0
9548,-0.2230437914167308,1.1440163281578195,-0.3875055562085293,0.045284152910754674,-0.031355168840182975,0.004198842312330336,0
9549,-0.10585451776303448,1.1332836182561987,-0.2281615920396889,-0.004975876548637087,0.04442269110649876,-0.01722838705359683,0
9550,-0.268848735941272,1.167921000211429,-0.2590292709624485,-0.033456559908959106,0.01663747579271545,-0.006514772370633253,0
9551,-0.13678772705233502,1.1059639930520735,-0.20813931381952047,-0.025079888332393798,0.08483754974472901,-0.01625442208241833,0
9552,-0.2587359559813084,1.168408850661503,-0.2698746716650398,-0.03513189422427214,0.07599679941761614,-0.011384597226525793,0
9553,-0.2141207502755864,1.0923041804500109,-0.1956253899319152,-0.0066512108639501365,0.03937083377671997,-0.006514772370633253,0
9554,-0.20341310090621315,1.0903527786497162,-0.279051549182617,-0.013352548125202384,0.01790044012516014,-0.005540807399454745,0
9555,-0.181402932758057,1.0971826849507476,-0.23984125433478715,-0.0016252079180109874,0.02168933312249423,-0.008462702312990268,0
9556,-0.2569513477530795,1.0976705354008212,-0.2665376252950117,0.010102132289180436,0.005270796800713201,-0.2451361903093677,0
9557,-0.1986541456309361,1.0854742741489796,-0.2390069927422801,0.018478803865745744,-0.003569953526399673,0.0071207372258658575,0
9558,-0.2129310114567672,1.12011165610421,-0.3015766121803065,0.01177746660449351,0.009059689798047277,0.011016597110579887,0
9559,-0.17664397748278,1.109866796652663,-0.2623663173324766,0.018478803865745744,-0.01241070385351254,0.00614677225468735,0
9560,-0.2087669255908998,1.1269415624052412,-0.2598635325549556,0.021829472496371845,-0.02882924017529358,-0.000670982543562205,0
9561,-0.2159053585038153,1.117184553403768,-0.2606977941474626,0.015128135235119631,0.015374511460270752,0.008094702197044366,0
9562,-0.22363866082614045,1.1176724038538417,-0.2682061484800258,0.021829472496371845,0.036844905111830584,-0.004566842428276235,0
9563,-0.2272078772825982,1.1176724038538417,-0.24067551592729414,-0.01000187949457626,0.012848582795381359,0.015886421966472428,0
9564,-0.195679798583888,1.1132817498031786,-0.2548579629999135,0.01177746660449351,0.041896762441609364,-0.005540807399454745,0
9565,-0.2426744819272485,1.1240144597047992,-0.2590292709624485,-0.004975876548637087,-0.0060958821912890605,0.013938492024115413,0
9566,-0.2295873549202367,1.1152331516034732,-0.2623663173324766,0.008426797973867386,0.01790044012516014,0.00614677225468735,0
9567,-0.20817205618149012,1.1166967029536945,-0.2523551782223924,0.008426797973867386,0.028004154784717718,0.004198842312330336,0
9568,-0.22423353023555007,1.1132817498031786,-0.3115877512903907,-0.0016252079180109874,0.03937083377671997,0.005172807283508842,0
9569,-0.205197709134442,1.1298686651056828,-0.2506866550373784,0.015128135235119631,0.041896762441609364,-0.007488737341811759,0
9570,-0.24683856779311586,1.0815714705483903,-0.3407869070281363,0.005076129343241261,0.02168933312249423,0.0022509123699733192,0
9571,-0.22363866082614045,1.1025490399015578,-0.2448468238898293,0.013452800919806558,0.0317930477820518,-0.007488737341811759,0
9572,-0.24981291484016396,1.1220630579045046,-0.2365042079647591,0.005076129343241261,0.026741190452273016,0.0003029824276163032,0
9573,-0.2414847431084292,1.1235266092547256,-0.2565264861849275,-0.01000187949457626,0.01790044012516014,0.0071207372258658575,0
9574,-0.2289924855108271,1.1225509083545782,-0.279051549182617,0.018478803865745744,0.024215261787383632,-0.006514772370633253,0
9575,-0.22839761610141746,1.099621937201116,-0.2707089332575468,0.005076129343241261,0.0077967254656025765,0.008094702197044366,0
9576,-0.2295873549202367,1.1205995065542835,-0.280720072367631,0.01177746660449351,0.0002189394709344104,0.0003029824276163032,0
9577,-0.2230437914167308,1.1205995065542835,-0.2431783007048152,-0.015027882440515446,0.009059689798047277,0.00614677225468735,0
9578,-0.21947457496027306,1.1020611894514842,-0.2632005789249837,0.021829472496371845,0.001481903803379108,-0.000670982543562205,0
9579,-0.22125918318850196,1.1103546471027366,-0.3007423505877995,0.0034007950279282113,0.0002189394709344104,0.0012769473987948108,0
9580,-0.2337514407861041,1.1118181984529576,-0.2974053042177714,0.010102132289180436,0.015374511460270752,-0.006514772370633253,0
9581,-0.22661300787318855,1.1142574507033258,-0.2506866550373784,0.010102132289180436,-0.00483291785884438,-0.000670982543562205,0
9582,-0.27241795239772976,1.12011165610421,-0.3399526454356293,0.0034007950279282113,0.004007832468268494,-0.0016449475147407126,0
9583,-0.2730128218071394,1.1210873570043571,-0.23566994637225205,0.0034007950279282113,0.006533761133157889,0.0022509123699733192,0
9584,-0.23970013488020034,1.079132218298022,-0.18311146604430992,0.006751463658554311,0.012848582795381359,0.0022509123699733192,0
9585,-0.2355360490143329,1.1132817498031786,-0.20396800585698535,-0.0033005422333240125,0.01158561846293667,0.005172807283508842,0
9586,-0.21174127263794792,1.1074275444022943,-0.2239902840771538,0.010102132289180436,0.012848582795381359,-0.000670982543562205,0
9587,-0.2224489220073212,1.1127938993531048,-0.2181504529296047,0.0034007950279282113,-0.0010440248615102869,0.0003029824276163032,0
9588,-0.2331565713766945,1.1025490399015578,-0.2515209166298854,0.021829472496371845,0.020426368790049537,-0.005540807399454745,0
9589,-0.2260181384637789,1.1045004417018525,-0.24401256229732224,0.013452800919806558,0.01663747579271545,-0.0016449475147407126,0
9590,-0.24029500428961,1.14011352455723,-0.26737188688751873,0.005076129343241261,0.0027448681358237964,0.00614677225468735,0
9591,-0.2224489220073212,1.1045004417018525,-0.26403484051749065,-0.011677213809889323,0.033056012114496484,0.01004263213940138,0
